"V1","V2","V3","V4","V5","V6","V7","V8","V9"
0.0115171897610985,-0.00545197769604829,-0.00974235196942759,-0.00581501655336463,-0.0122578121388223,-0.00764372768773113,0.0210960800127401,-0.00848309825220178,-0.0510062087211014
0.00442720631440123,0.0102474543278496,-0.00401305537663271,-0.0214284794595364,0.0192839325892691,0.00902748169017458,0.00671972051018091,0.00472696000379511,0.0529250683508274
-0.0217763413651167,-0.00786255797668312,-0.00988876267924431,-0.00821489044560334,-0.0416494618104663,-0.0178337298194212,-0.0228238655848894,-0.0190906469049255,-0.0224426025888033
0.0222429992489267,0.00082279781519649,-0.00796255328738748,0.0192015430403053,-0.0215954134907624,-0.00924238644641189,-0.0157455379866085,-0.00328242351988007,-0.0203891488084551
-0.0106281269695063,-0.0152204470620531,0.00620803637572898,-0.0143459221508339,-0.00285341761876076,-0.021421178605435,-0.0133516713552747,-0.0172276598571023,0.0330724789241742
-0.00779316886982001,-0.00949666769132125,-0.0111962074819582,-0.0151078485298003,0.00306690442449085,0.0142352112969653,-0.0195253458875394,0.00245504218665899,0.0104390023133438
-0.0254314328037545,-0.0147574084033011,-0.0277284851485109,-0.0303010377018965,-0.024165216151756,-0.0129602467881527,-0.0163928816562724,-0.0265022232354513,-0.0130233345026449
0.0205444450905037,-0.00271613077108444,0.0174262208709389,-0.0164003056724984,-0.0281183809321955,-0.00891001971745833,-0.00449022320378807,0.0260987919433717,0.0108452900424931
-0.00697437861377231,-0.0227548434922949,-0.0319288911429582,-0.0322639435952432,-0.026276597629931,0.0139088277873673,-0.0194108063537245,-0.0281657869371759,0.00246804774730154
-0.000755932722761076,8.94029575487319e-05,0.0134473757048628,0.0186893169671559,0.0436488622663945,0.0214931489730885,0.0397119713498017,-0.0156485820209572,0.0410676083799545
0.00777204777063233,0.0215374441612421,0.0230569848021351,-0.0135869974525381,0.0314838080758003,0.00595949747402045,0.0536579614640031,0.012967968051326,0.0159715526018742
0.00754566431768834,0.0144773129430129,-0.000641541224069604,0.014334170991122,-0.0118823336482409,0.00799800274343293,-0.00297953339568926,0.00352573690186718,-0.0317370276174552
0.00954987008414847,0.00170220717246799,-0.00452186044518547,-0.0179014890082966,-0.000663890690590825,-0.0205935336463429,0.0181926249892229,0.00181491829901121,0.00437037741517269
-0.00977729311514785,-0.00763129290527412,-0.0246124156703187,-0.000714580720747429,-0.0218783525777541,-0.0127043209807295,-0.0156566466710369,-0.0135686079511809,-0.00815125878383933
0.0307705381289759,0.0212682605004928,0.056211755094214,0.0395511742533489,0.021897571825679,0.0358635997824666,0.033148471417466,0.0249437660895959,0.0258397234794649
-0.0115220007156167,-0.0131870644985479,-0.0372779694862289,-0.0277617444195884,-0.0274081706859913,0.006970065833266,-0.0210062829430752,-0.000613220692135226,0.0101452953536877
-0.0352692129379023,-0.0168279914121171,-0.0134476798444036,0.00458574367073839,-0.0308958765874316,-0.0130670937671519,-0.0454217836270133,-0.0176146956053752,-0.011657533152906
0.0400336257402528,0.0191388475916724,0.0114511550643015,0.032800562586271,0.019050440081089,0.0128158004380475,-0.0064823055588837,0.00500213795803666,-0.0179898227344448
0.0197462961243492,0.00486976915019113,0.0317286538755624,0.0155548568822129,0.0429384395804792,0.0107411365964291,0.0511512119598997,0.00779791786265062,-0.00829277051878578
-0.0352748159671901,-0.0087837892256993,-0.0177955186327461,-0.00593609596396531,0.0164977681524612,0.0133850057020921,0.00278006108535217,-0.00251087652116439,0.0474652821404058
-0.0284059411151067,-0.0351306281252711,-0.0405585128375408,-0.0352023508655405,-0.00674298452444657,-0.0228111544576129,-0.00365197265902755,-0.0239617182296059,0.0390502715926492
-0.0496076659627902,-0.015968453387094,-0.046263205224919,-0.0266906277781447,-0.0490132204331853,-0.0231863310776925,-0.025640782131062,-0.0148193107580885,0.000840145101747218
0.020652695670378,0.0223960973090967,0.00514073964829138,-0.0100235022171581,-0.00169009555017439,-0.029883562899406,0.00652172510729179,-0.0031048348635557,-0.019478651509246
0.0104910806710433,0.0226976144872342,0.0171669751717233,0.0422162468278117,-0.0233954145519815,-0.0107103948451898,-0.00435750203570671,0.0134323002518096,0.0148415660181407
0.0355567902914963,0.0326898243146729,0.0465592192071086,0.00793648730692299,-0.0140955671408384,0.024244760030345,-0.00999054824027708,0.0106852877639743,-0.0202834370209156
-0.0164607520428294,-0.00788028953284244,-0.000796788012117309,-0.000586799565153367,0.0150774844636676,-0.00835703229162109,0.0136739787725395,0.000470150733699547,0.000261969813200138
0.0199930871169384,0.0083294736790327,0.0188571085711539,0.0482932420028388,0.037659294767126,0.0204572602046825,0.00164844470974779,0.00976550418698385,0.0126251775850388
-0.024640300836152,-0.0140290649333321,-0.0266619359279561,-0.0054215008706785,-0.00977523952318135,0.016783202949642,-0.0170729460752925,-0.0214234666123078,0.0269307132791811
0.0129378930171781,0.000479581568315107,-0.000372379590569365,0.00745214545025517,0.0436167603234803,-0.00240004989982922,0.00364367806502841,0.0080356626330708,0.0285820784500356
-0.0224889959517407,-0.0147161839417193,-0.0240791375991084,-0.0114301560722728,0.00942890511126333,0.00224227189935847,-0.00586675201189044,-0.0229187767087688,0.0231493904395218
0.000364919383361313,0.00201350688468378,0.0190926402317688,0.01741250156881,-0.00318305360814887,-0.000145462544519108,0.00818370077977661,0.0211160835637602,0.00456738333299031
0.00355356648372649,0.0108120134210643,0.0257356518778272,0.02461343024201,0.0349001569035051,0.0223416888410008,0.0264284503550216,0.00716865459052318,0.00789422218928218
0.00910849228197638,0.00859719104868031,0.0308507776279105,0.0115950282117905,0.0298636011862865,-0.0206867273642486,0.0140979763239558,0.00504672652349987,0.0175699515099196
-0.0234071532869637,0.00608115957821506,-0.00659477246267706,-0.0150583300304991,-0.0164781975162339,-0.00186861207159883,-0.0222927149855669,-0.00444319835670452,-0.0182196602443263
0.0369990256768656,0.0339010197746183,0.0237644314184766,0.0160823566725185,0.0443988550765703,0.0256311872402609,0.03591397683725,0.0263897453080854,0.0101023484751182
0.0351855789976464,0.044399494079776,0.041784265125817,0.0163769937883298,0.0415767655883362,0.0396443102244109,0.0351968228522227,0.0450755343166842,-0.00454872825387107
-0.00611208196995303,0.00367434449204428,0.0141203015310377,0.0127277218112745,0.0381041280979053,0.0100612486516251,0.0221308984880181,0.00374427923951756,-0.00270291483441928
-0.0214933988455323,-0.0110585487922681,-0.000141462095071449,-0.0263395326199139,0.00263144160813632,-0.00214577943200054,-0.00323441950991212,-0.00131912100953521,-0.0115638110758476
-0.00147974162105093,-0.00178933262589072,-0.0120599621853727,0.0184513690337426,-0.00769610929816788,-0.00391573924338067,-0.0105129661945748,-0.00673659408437467,-0.00695725595802795
0.0156445124405722,0.00530263466016388,-0.000877120989618342,-0.0258572559604642,-0.00220288525167043,0.00567981640025056,-0.00536896964128032,0.000416884710196396,-0.00845512328614759
0.0282400169983776,0.0100964998056183,0.0113227516989121,0.00696248619762069,0.0438116829478774,6.44306872377834e-05,0.0111103588361371,-0.00698964899640919,0.0335077694546064
-0.0012142012438716,-0.00428666032591289,-0.0074712253603616,-0.0047908009695087,-0.00814175477396853,0.00579722067690705,0.0043804972638053,0.00103922315604799,-0.00497963305689482
-0.0113425139296956,-0.0222916534782248,-0.0237542463359733,-0.0260427503676596,-0.0252031060448986,-0.0028214405714589,-0.00789475778101558,-0.00610249881315181,-0.0418919116024941
0.0053907546002388,0.0152363821811827,-0.0105867356749472,0.0177597533034526,0.0113070999122023,0.00736140014861584,0.00591301628454746,-0.000688289993820001,0.0223950111376443
0.0252037168003604,0.0256447998861508,0.0424741571778458,0.0393651987053763,0.0348664522864716,0.038166975740104,0.0269590069697892,0.0241307512995007,0.0116119089835189
0.0215314571286421,0.000526409823565741,0.0392171552489345,0.0231201814400274,0.0104563628400728,0.0224732971720454,0.00108738939972085,0.0196370943328101,0.00206727379303793
0.00894284703081979,0.00905702259565228,0.0175449255509318,0.000232803496861697,-0.00362870686705155,-0.00287600570268129,-0.0185539811749199,0.0144603834615858,-0.0373887607114097
0.0168618992937388,0.000578245808671481,0.00485105971804097,-0.00193758393811645,0.020505749397747,0.00436587850066615,-0.016792390997714,0.0157957122371133,-0.00401004739855959
0.00651294034890514,0.0092692803092218,0.00369252675206464,0.0218836744517523,0.0224464891104158,0.00374683416850353,-0.00249866702047753,-0.00524211224610885,0.0067163125032693
-0.0123076069133788,-0.00576242143031222,-0.00410588304718199,-0.0442018465705122,-0.0358905996772575,-0.00907594612158642,-0.0299787649429125,-0.0151659555982361,-0.0703188414567264
0.0153075942650963,-0.00413118454059179,-0.0217357301012198,-0.0229433209590277,-0.0296262412015032,-0.0230180314404771,-0.0205599997389135,-0.0160874631010716,-0.0394270442456761
0.0141549411323423,0.00963431182090143,0.0163779337089786,-0.0116286334973976,0.0199629282657435,-0.00173231427179744,0.0330756313726521,0.010294615349492,-0.0398286716592147
0.00466450960409656,-0.00155291558563101,-0.00920866600954846,-0.0055769109858738,0.00283850129431729,0.02266549214588,0.00492323361031055,-0.00123334438993773,-0.0210344752790025
0.000161335205326413,-0.0113291243300207,0.00730611085305747,0.00879787598108819,-0.0432096444472451,-0.0208974449504236,-0.026236248924865,-0.000916033216160239,-0.0652182941105805
0.023766456032251,0.0227066558992056,0.0162471741654997,-0.0225067977050432,0.00539749438680043,-0.0046941170222973,0.0185465771454826,0.0065765663159766,0.00888256595275281
0.0245832560287191,-0.00133422038451461,-0.00162062803883197,-0.0304365157951277,-0.0146976480869175,-0.00927779742972487,-0.00416887061237552,0.00292492334709779,-0.0394309163952928
-0.0229514278005693,-0.0329747524900385,-0.0259683342687447,-0.0304638430765638,-0.00634630069778774,-0.0258325964611626,-0.00528144099558119,-0.0249958910498487,0.0116339170328524
-0.0597213752252274,-0.0327970465370926,-0.0389996922742757,-0.0373876321961954,-0.0362052721021449,-0.0291220203637741,-0.0318282166127341,-0.0344922298748568,-0.0773899364378265
0.121581190428949,0.0120218598714488,0.0360289508681678,0.0871216370118044,0.0445768325533468,0.0178084625233528,0.0451090332008398,0.0247794200610196,0.0840662151978891
-0.113683312415459,-0.0284905097613194,-0.0328786195329171,-0.0314113385275705,-0.0147878631361651,-0.0468691949706428,-0.0249186583814725,-0.0387162355610691,0.0490308384380842
0.148411679979713,0.0197442484571011,-0.00783472597195717,-0.000944840025921065,0.0288263881482212,-0.00128227478629449,-0.0110678335464788,0.0152385027016254,0.00679115567011426
0.207799584395642,0.0410647525695977,0.0515652940502023,0.0280962262447415,0.0312718879811734,0.0225450007181364,0.0228528261887696,0.0659646840435088,-0.0176478861066678
0.261323565724696,0.0129235818205251,0.039899762781425,0.0179599418417807,0.0458589418626358,-0.00591022011318617,0.0170341425454022,0.0511649077738185,0.0330047999782843
-0.477929676011845,-0.0612110419883219,-0.0940425020713852,-0.0534328809681503,-0.0327960249782862,-0.0332685107548499,-0.0325023091975766,-0.0244999884990093,0.0471773472243684
0.127195543566461,0.0380208287113548,0.0586373825368227,0.0451123086892707,0.0316294616696067,0.0358002449580164,0.0243257497630424,0.0537091591216625,0.0291210950038158
0.0258432469661343,0.0125816316379611,0.0434877810145273,0.0682949898493001,0.0183964018538932,0.0363285937759972,0.0157329146606965,0.0331469319299313,0.0122369036848485
-0.0102658618901578,-0.0342896401263055,-0.0117478248510356,0.0105191979898016,-0.00525651578302505,-0.00311457085842937,-0.0313769762110186,-0.0259278302788222,-0.0491414299947579
-0.128378725312247,-0.0065981315352472,-0.0470425929932411,-0.0372016607067489,-0.00670137880115639,0.00812999731552588,-0.0359801059766285,-0.0056333808011634,-0.040806399558775
-0.204684168608976,-0.0436821202042987,-0.0582114771898116,-0.0657055274602146,-0.0180780721078301,-0.0460054775387192,-0.0205058730058022,-0.0533387001592963,0.0394044900841414
0.260140705685783,0.0376360837505055,0.031099569011036,0.0567552435240238,-0.000221551216918901,0.0181454729164587,0.0129924812298546,0.0503238687735353,-0.0199167875342286
0.283710928402807,0.0383304665953936,0.0490996610148215,0.0516540612654804,-0.00743035143961156,0.0431661084971668,0.00396448731283454,0.064927784934421,0.00329529345495868
-0.25197921033888,-0.032609680208909,-0.0218376344469495,-0.037977355953373,0.00215909579022732,-0.0104252448796557,0.0214780753485219,-0.0546742559509686,-0.0373248083284231
0.0829419968039379,-0.0108918526517175,0.000278551908913687,-0.00445048626485779,0.0103350392662163,0.0181606850211289,-0.00389667600561708,-0.0281247552589951,-0.0321972946669819
-0.190656553188668,-0.00985969286812693,-0.0277073556056512,-0.0665532520717251,-0.0250267919415031,-0.0419234937983015,-0.0127490143803684,-0.0604279518537785,-0.0609203293752818
-0.102220297343183,-0.000197893667503577,-0.0131118038990198,0.0232698191312123,0.000446144417674892,-0.0126578914229607,0.020324611656057,-0.0504688242082101,-0.0095053266219239
-0.0297937679877118,-0.00879606576334763,0.00850074791847281,0.00670735087278002,-0.00175398204490429,-0.00131295784447425,-0.00467053263921495,-0.0250762454962841,-0.020608501063528
0.0749942272518683,-0.00149000562229328,0.019329116506105,0.0092519319228796,-0.00732426859078836,-0.00212440655417386,0.00656379337190293,0.0241702201026272,-0.0276932746794706
-0.0960657520374347,-0.0284013035945452,-0.040672516944909,-0.036065177195579,-0.0324326322872234,-0.0444558960771836,-0.00248936788725687,-0.0640640435308364,-0.0107038508174379
-0.0377568092288438,-0.000869963693976607,0.0100119328005573,-0.049898640855984,-0.0117204939734633,0.0100673238392081,0.00561062901870744,0.0348574605399796,0.013510983300444
0.0343189392940875,0.0420199703873813,0.0475239938336722,0.016290894567534,0.0176536893652481,0.00228787117937153,0.0136706197686325,0.0203577221461926,-0.0143088301169162
-0.111466543741173,-0.0348199648167978,-0.0619997300545712,-0.0560776348544775,-0.0156351214673836,-0.014072905976093,-0.00511710454236783,-0.0170306480499349,-0.0372668743071496
-0.0850432682561565,-0.042984584574836,-0.0375461612024515,-0.0159694791332142,0.00862391770996162,0.0134945671962701,0.00951303171976426,-0.0258453588118672,-0.00563724357143119
0.0570520588318834,0.0277212599421183,0.019357994889936,0.0022622250470177,0.00702194044480901,-0.00566568199267681,-0.00461216290703538,0.0200980368008713,0.00794262836119372
-0.0696372727643217,-0.0310517461853403,-0.0286254434243739,-0.0341874750382479,-0.004488158888915,-0.0522070971229216,-0.00650448013147544,-0.0348436121783173,-0.0217303488056098
-0.0736535209759609,-0.0461157506555884,-0.0523953583291785,-0.0407533391809324,-0.0484734780951305,-0.0469051635199255,-0.0262692562727505,-0.0381042152281022,-0.0005630802180591
-0.00139020626654202,0.0125817724510516,-0.00642063418475045,-0.0268601179228628,-0.0223968433705104,0.0363249686707277,0.0158252697666548,-0.000318115270511262,0.0329040711010879
0.0801492777078812,0.0408224422723104,0.0350078008900485,0.0338710313895725,0.0340048164896409,0.0183969702390901,0.0219616098389666,0.0211704697413524,0.011455672400441
0.0671101044384571,0.0380431750984792,0.0410041403652333,0.0450313862361062,0.0392868611622447,0.0684044195513124,0.0115423420126444,0.0195125076834049,0.0433959200086406
0.0534820927711617,0.0436800750167987,0.0466467712147693,0.0209660853126103,0.0308560313428301,0.0168420115550161,0.0217628046195738,0.0149985399686736,0.0373824900179329
-0.0702140770834962,-0.0226858552781515,-0.0168573429212665,-0.0129917344207635,0.000394474409714047,-0.024824129595386,-0.0120973407199327,-0.00132044993250922,0.00547155133742165
-0.00644458062458067,0.000390174874922068,-0.0206777984921391,-0.000338647697422164,-0.0158419203801104,-0.0113292907201087,0.0002786551522041,-0.00384451563982277,-0.026471053494202
-0.00779924372598229,-0.007093888100772,0.00403205999119033,0.00163692907273162,0.00480603945306294,-0.00196772264880989,-0.00419549459098677,-0.0132981456485066,-0.0110721518189453
0.0183516973650548,0.00694367568024292,0.00444749537038534,0.00129849004756631,-0.0122625187510522,-0.00613586100721253,-0.0115827263239987,-0.0106533680968912,-0.0348379948976402
-0.00123308961490472,0.0124734339723664,0.00697230917018788,0.0132743959861373,0.00178468748804618,0.0105393385243932,0.00230077994277176,-0.00045357814476797,-0.00130308387043748
0.0207440990855309,0.00581353006078647,-0.0288345787591069,-0.032698363753954,0.00154985297119422,0.0107915860874301,0.00271585587703161,-0.00100190235999101,0.00072502650050603
-0.0141155606923651,0.0024412903585449,0.0105954152618201,0.0110361837844813,0.0134972669188528,0.00194945866605509,0.00368641574842417,-0.0110514236565038,-0.0130144966552455
0.0355996810574857,0.0163978898878936,0.00908786160279052,0.0267946679859208,0.010826724746468,0.00684225616626708,-0.00565666746559199,0.0206850335730333,-0.0190421539818318
0.0101265632855944,-0.00191118534616159,0.00190113586213444,0.00966088198806986,-0.0100844829499104,0.00409292242190195,-0.00508350867529974,0.00776832003610009,-0.012239038006271
0.0127719514127283,-0.0123376364166041,-0.000599064265051018,-0.016028482649835,-0.0131453004406325,-0.00807642275464333,-0.0158184283511426,-0.00513500795979928,0.00678635887750905
-0.0410380493090604,-0.0450345772454504,-0.0393253903839892,-0.028411104924967,-0.0291908333703806,-0.0292980126505912,-0.0250411215212888,-0.0275204842589825,0.0151180578710652
-0.00165365028570372,-0.0143609045848893,-0.00592682864920999,-0.0330630337143438,-0.0129623735412081,-0.0102197973405338,-0.0196663832927096,-0.02186164019482,-0.0313806717553319
-0.00365517190315937,0.0147027630400948,0.0227232893563141,-0.00869271649963745,-0.0166877126056211,0.0107150991094584,-0.00484345830657224,0.00864918044133748,-0.0366764738213865
0.0251605504283627,0.0187791552941594,0.0421884677995991,-9.65415241410261e-05,-0.00526842467654147,0.00159512092111114,-0.0022549027306855,0.0112875618629836,-0.0178652941942863
0.0129633172653481,0.0239288640041282,0.0125801746085634,0.00974882275335505,-0.0209201336762473,-0.00519004495272528,0.00101748179461914,0.0180267900521859,-0.0400213604091339
-0.0179113423910955,-0.0221710342304184,-0.0249751176158453,-0.0404971138952238,-0.0249607513218232,-0.032703861842553,-0.0217395867685789,-0.02585064241009,-0.0115423708879225
-0.0122133572216471,-0.00510057801143042,-0.00993213250735011,-0.0465058845050255,-0.0170769333438591,-0.0044624183244221,0.0157740605872554,-0.0163519604162273,-0.0485745941003124
0.0271506464206817,0.0236889893691209,0.0221323551742013,0.0757429505196923,0.0310225551419188,0.0170923748832134,0.0413164581836262,0.0126649936845148,0.0156208116392602
-0.00621941069566121,0.0011071351312206,-0.00505763571091862,-0.0558118105250055,-0.0083627371609777,0.00902407437699612,-0.00771127140671678,-0.00724609249811521,-0.00925766507920059
0.00844977400050727,0.00587534921692928,0.0310669643296062,0.038345209973925,0.0346745909458324,-0.00503327268096437,0.0157903710671149,0.0107755508361741,0.0389751010944598
0.00504958399827545,0.00340142182872663,0.00832584131514453,0.00345697555841818,0.0160614408293229,-0.0130564527096566,0.0417222058703648,-0.00484412847328124,0.0335179419387619
0.0242254482943983,0.00267282715460242,0.0294270147010633,0.024827583608738,0.0231462013302366,-0.00170561209999295,0.0354869031484796,0.0193779682924159,-0.00421823844978919
-0.0170741011388077,-0.0251363071218476,-0.0128580532827735,-0.0285960997676447,-0.0325394470089355,-0.000446540484735858,-0.0176848280817895,-0.0123604576758777,-0.024624888810727
0.00025864391071192,0.0157904316150705,0.0173938223350857,0.00856022559877347,0.00209706922932605,-0.015295612241788,0.0267450753720592,-0.00753878653399339,-0.000767830747212784
0.000738347491570573,0.000971509838233348,0.00918071307131274,-0.00813114416135954,0.0157400882294742,-0.000738142694217224,0.0025190500587422,0.00850755016674838,-0.0078712282901002
0.0359283069670958,0.0326777167766288,0.0416354395272395,0.0566108710232447,0.0363977913193348,0.0313869189787042,0.0360711236453179,0.0316258722095638,0.00409399680329164
-0.00982443887780783,-0.0204562418535172,-0.0165907853718993,-0.00307294440237322,0.00887358544097177,-0.0210415140162687,-0.0188038458608187,-0.0273299725655823,0.00837971250388057
0.0113350695813457,-0.00502353093704803,0.00742916123391174,0.0263505543931516,-0.000105039435145843,0.00353380828914689,-0.0030986998056412,-0.00353373291806708,0.0160718997953017
0.000594995345937744,0.00199773700538302,-0.0123892141768696,0.0136488960407181,0.0121124894917449,0.00335305841374717,-0.0115921706343815,-0.01518473677289,0.0228227712226587
0.0121631419856355,0.0315360528131774,0.0324410550673284,0.0206882892222133,-0.00368125413325538,0.00399385722617636,0.0162549467596395,-0.00140971649960418,0.0181858027105484
0.00831293906768034,0.0242843596466442,0.039324846060083,0.0188326456308871,0.00719217740682297,-0.00449751914576336,0.00261478697818794,0.00446719237897873,0.0184187308884624
-0.00286241217473976,-0.0306678205412971,-0.0184443377341127,0.00574896140119054,-0.0328927368359504,-0.0123498619516087,-0.0216951787128644,-0.0209777809803298,-0.0479229736899457
0.0130164058888753,0.00469319231532168,0.0277454611348624,-0.00421258168269735,0.0164340747228707,-0.00402212489695394,-0.00855083404936366,0.0181250432532575,-0.00344522060462712
0.000427703063243056,-0.00256459774941247,-0.014037579292053,0.0101132277605423,0.00320220827437595,-0.00549996575259312,0.0152477386368762,-0.00305898961038239,0.00937898968831483
-0.0181788028559544,-0.0178148567182858,-0.0429104932712438,-0.0252443464472428,-0.0297738440579929,-0.00614558750154385,-0.00855130863083223,-0.00154541187464338,-0.00906614829613852
0.00396723289501108,-0.00616459272508845,-0.0100355004021695,0.013768148771615,-0.0260062946369327,-0.000642203878749905,0.010662871595462,-0.00467464505491257,0.00816059231036059
0.00743071150998831,0.0171691507129478,0.0247293931810979,0.0287233385055401,0.0422367935958871,0.0138069207519836,0.0212473281548888,0.0119729263195093,0.0391558983969219
0.00249900333989148,-0.0133805119408355,-0.019720076644638,-0.0208362898024445,0.00626270538107766,0.00662096478265794,0.0190898444338765,0.000511364111564845,-0.00611460491497758
-0.00406788326881067,-0.00122196199671194,-0.00366627947730385,-0.0124401500006794,0.0252940611328365,0.010589339504645,0.00425331745281084,-0.00715704169867234,0.0167090424979909
-0.00901915908950202,-0.00702297505620566,-0.0264246993396974,-0.00107470512827323,-0.0426285141254435,0.00269471252540317,-0.00911099634161421,0.00175880734227867,-0.0249707858477251
0.0184325536340389,0.0114718900062197,0.0328178290069318,0.0228729372055124,-0.00486927775061457,-0.00031272780616956,-0.00991700896216719,0.00934542642066988,-0.0185669951274472
0.0127102468589635,-0.00958787983704308,0.0188153640295792,0.0378425018175922,0.0190492039481127,0.0100614876454264,0.00448945616437859,0.0124836960758555,0.0197779469331082
0.00817393897379383,0.0122383682654844,0.00941282035784652,0.0476470070987286,0.00557020093678439,0.00413994102705508,-0.0109653806799752,-0.000173386770928101,0.0292315662616186
0.0191770017595154,0.0107095572100856,0.00688707540555526,0.0121377784599198,0.0134543458537907,-0.00264036683055383,-0.0137617391911247,0.000158044245782916,0.0129412537344363
-0.0202541324664485,-0.0270499408242705,-0.0350588493652717,-0.00949549370507084,-0.0506519568404846,-0.00731874995117401,-0.0258016219578912,-0.0162935617639582,-0.032267062830946
0.00700939300577327,-0.000800525599894206,-0.0112626568767311,-0.0214488125324375,-0.0125013519935171,-0.00242542027061671,-0.000209069811715997,-0.00825810682641149,-0.0198628058928313
-0.035007474226315,-0.0405145645099869,-0.0436981920492555,-0.0644059939492982,-0.0282550498328057,-0.0181121667381816,-0.00772271119845239,-0.0267924890482104,-0.035246699231334
-0.0126145495040125,-0.0517481983400327,-0.0296360245881983,-0.0419848896368349,-0.0640107887050308,-0.0316864273218849,-0.0175969642171664,-0.028432343126723,-0.00393543032345685
-0.00741650186209408,-0.0117259619236202,0.00203919623458129,-0.0627024924719992,-0.00488547274202104,-0.00688687092254259,0.000214522485892053,0.0111204581045542,-0.0116779691101528
0.0328542513950964,0.0635297665460901,0.0301100448219205,0.0235771560476293,0.00910855106342701,0.0399741286789665,0.0125726875650979,0.0188638464664817,0.0276299079935112
0.0507299381890878,0.0722578448599924,0.0688322060056791,0.0457856475470002,0.0194412153765092,0.0392841237885343,0.0236511027040089,0.0400231991300683,-0.00223550555823037
0.0543523204130422,0.0325290591341183,0.0314370848419718,0.0882918574187976,0.0350432697364824,0.0462100220975523,0.0318644753425757,0.0459862658016225,0.0352663904472896
0.02502408464771,0.0120598232686214,0.0339756586099751,0.119972111793435,0.0592943295770215,0.000521410545266651,0.0376787780485197,0.00691616587527813,0.0186204177668741
0.0218202684310762,0.0109620342125669,0.00735641160450485,-0.029972397976364,0.00110445545994134,0.0201195635649272,-0.00545061834196347,-0.0194641636499484,0.0245210597785893
0.0199863034964674,0.0276252449415402,0.0396284857966967,0.0681219228942403,0.0261833266774476,0.0116584599199816,0.0118327074304495,0.0358554066610576,0.0262011754715944
-0.00912642465250048,0.00871906191413244,0.00324808503974953,-0.0781630305508425,-0.0315504730677289,-0.0169079314593509,-0.0184191393242192,-0.00732173225727944,-0.0091884319515201
-0.0334054533820036,-0.0448883188829766,-0.0254616211153346,-0.0807892647667619,-0.00952169527925556,-0.0468541789894631,-0.0323261738247852,-0.0203016848660185,-0.00700748343261841
-0.0269324301532625,-0.0249904862534008,-0.0356576461949536,-0.0289269670382035,0.0150068003855531,-0.0130012710431811,-0.0255643171051945,-0.0278657513791089,0.0113520393066066
-0.00917088788299751,-0.0168767437696501,-0.0390997951032919,-0.0330622760650915,0.0104316821134263,-0.00132178778733494,-0.00721365822209071,-0.027548038839284,0.00882617323426528
-0.00810507738786235,0.0123865732510687,-2.72430703549559e-05,0.0337131980385984,0.002784651106397,-0.0040658409365538,-0.00133874767770122,-0.0201365128849,0.0127874363935745
0.00288704221864383,-0.00213723695155789,-0.00917597529388219,0.0170083085647049,-0.0249071747067606,-0.0100494444870124,-0.0089967244790808,-0.0102358237838077,0.0154632823721115
0.00201164144981069,0.0149319349370811,0.012032408075404,-0.00173411518081914,0.00582402721749548,0.00225821332061125,0.00120221771499384,0.00864603295477545,-0.00989157874993256
0.0123488393141459,0.0281910031331783,0.0301934762509978,0.0190527771566596,0.00888180672538653,0.0113445543219072,0.0142188040362434,0.0195829737147418,-0.0144207805596634
-0.00969764389600822,-0.0145013093416026,-0.0174454077442852,0.00233474740326794,-0.0148861762365466,-0.0349749469387146,-0.0268193990830672,0.00147950193990937,-0.00179126946487458
0.0333158012139265,0.00817346619137418,0.0296828715623614,0.0429028730195711,0.0158235715002502,0.0425149731187996,0.0298184976364559,0.0215504349429988,-0.00633158056669342
0.0291765106304618,0.00821257542184289,0.0231737707082925,0.0391754088242243,0.00407425665075027,0.014283988073771,-0.00409680186216431,0.0198668789582227,-0.0115087750794313
0.0447413917625013,0.0273182546399852,0.019298367302192,-0.019529149835806,0.0134725217095521,0.0120324858560598,0.0129703974659351,0.0177679419561154,0.00466286048922337
-0.0606526481512826,-0.0397035913497234,-0.0358583373807301,0.0121678554206862,0.00319489879575066,-0.0445002184630149,-0.012191793771446,-0.057023507571774,-0.0239601948436067
-0.0208112574727518,-0.0127840782325536,-0.00892826253233842,-0.00911479375163135,-0.000389407136906115,-0.0201226565157667,-0.00754418291561808,-0.0451254598796801,-0.00973307636633371
0.00225479364858426,0.0133087379261389,-0.013322813795866,0.015409034548383,-0.0254741313642711,-0.021912868021425,-0.00977098564415473,-0.0391052690927573,0.0166818184626765
0.0144080279308064,-0.00309794794393147,-0.0219944851316312,-0.00252364066987364,-0.00747370244116609,-0.0151008491340594,-0.02287356646207,-0.0136918028856229,6.27293810893075e-05
0.021338837779026,0.00656100742969319,0.00422622172156561,0.0039871884296206,0.0144521370656432,-0.000124763862815149,0.00847724064173451,0.0181918169998076,0.0166448697152509
-0.0565414056084629,-0.0454634693526916,-0.0669361373386652,-0.0466805011071625,-0.0166303714134369,-0.0333253299727969,-0.0488886446761405,-0.0462930146309857,-0.00601384053266182
-0.0464854187197144,-0.0144721318515635,-0.0469586274616369,-0.0261188281354773,-0.0031793429337556,0.0103550091538196,-0.00929271893908123,-0.02132219793125,0.00548499581490937
-0.0813831775290647,-0.023473641601198,-0.0351224556746602,0.00430632885726357,-0.0300200200231263,-0.0115069850708313,-0.0341348401252184,-0.0215909561253325,-0.00583173186120527
